-135.763 152.125
-133.163 149.791
-130.775 144.713
-127.232 144.116
-122.721 144.952
-120.34 142.754
-114.522 140.286
-114.132 143.64
-112.224 144.223
-104.039 141.007
-101.344 135.208
-99.8026 133.038
-95.4655 132.445
-93.8013 135.567
-100.076 137.713
-109.087 134.787
-104.879 129.759
-100.969 127.483
-105.04 130.68
-104.693 129.313
-101.996 131.177
-104.49 136.57
-107.611 131.566
-108.453 126.105
-112.151 125.683
-115.114 127.579
-115.58 125.496
-111.019 120.039
-109.908 121.908
-112.834 131.16
-111.901 132.784
-107.219 119.014
-109.881 118.943
-110.702 128.258
-108.378 130.677
-108.416 130.39
-114.661 130.775
-112.899 129.522
-106.667 127.174
-110.015 121.864
-116.603 120.225
-111.718 123.016
-110.37 126.596
-118.786 129.867
-121.367 132.308
-116.718 124.122
-121.183 120.566
-122.82 124.245
-118.632 124.436
-118.02 123.568
-126.107 128.278
-128.438 131.81
-132.204 122.832
-138.401 114.473
-139.569 117.753
-140.067 118.736
-141.873 113.837
-135.438 119.034
-128.368 132.715
-128.841 131.946
-128.533 125.184
-127.917 124.014
-128.438 125.555
-131.305 129.275
-129.964 128.258
-129.667 127.971
-131.413 127.366
-133.647 124.761
-132.772 122.327
-130.973 124.322
-129.204 123.723
-126.562 125.496
-115.152 130.18
-111.671 131.537
-110.129 132.12
-105.374 134.67
-99.4905 128.882
-110.215 124.244
-119.566 132.046
-119.45 140.307
-117.899 135.387
-123.435 135.033
-121.269 137.572
-121.216 134.239
-125.039 124.839
-123.214 126.331
-120.827 133.089
-125.242 133.146
-127.712 129.207
-121.708 128.689
-124.367 130.134
-129.077 127.216
-127.684 125.295
-130.798 129.185
-141.434 128.815
-144.753 124.047
-144.182 123.963
-147.779 126.074
-150.796 131.495
-144.288 140.404
-146.757 142.938
-147.011 141.445
-143.389 142.524
-143.125 143.795
-151.616 145.793
-154.187 148.671
-152.33 150.131
-150.383 153.174
-155.57 156.964
-153.086 157.319
-145.129 154.991
-140.902 155.306
-144.35 161.796
-148.118 163.898
-147.442 158.262
-148.709 155.97
-152.752 154.586
-148.707 150.478
-145.3 151.941
-147.149 155.562
-145.836 158.937
-141.045 158.486
-142.482 154.599
-141.667 153.774
-133.535 156.766
-129.994 157.086
-130.14 152.772
-123.189 149.679
-118.532 152.306
-122.141 149.662
-123.282 145.529
-120.275 147.652
-120.358 147.448
-121.851 145.495
-114.105 146.846
-117.002 148.186
-122.511 142.97
-120.674 144.136
-120.067 142.842
-124.585 134.214
-122.303 136.458
-119.884 147.106
-120.289 146.777
-125.006 144.201
-122.17 146.625
-123.917 149.091
-132.91 150.529
-134.905 147.172
-135.633 142.71
-141.758 143.318
-143.187 145.748
-140.093 146.287
-138.055 142.985
-140.551 139.713
-139.801 138.657
-140.423 138.026
-137.723 139.552
-137.289 145.673
-137.477 151.331
-133.889 153.071
-130.494 152.697
-132.593 155.45
-133.829 155.677
-136.505 147.378
-138.533 142.456
-143.307 147.427
-150.265 152.301
-151.434 150.851
-148.133 150.129
-149.196 147.805
-150.517 142.954
-146.964 142.236
-142.891 144.418
-140.633 137.71
-134.928 132.529
-129.775 136.522
-137.467 142.738
-144.691 142.728
-135.702 144.651
-132.981 145.368
-143.095 139.927
-139.346 133.456
-123.078 134.497
-118.643 132.308
-128.47 131.192
-124.527 131.706
-117.716 133.782
-122.878 131.445
-134.311 129.306
-132.022 130.442
-129.173 130.89
-127.682 128.246
-127.916 123.375
-122.889 124.115
-119.277 129.835
-115.563 129.702
-117.801 130.962
-117.009 130.369
-124.882 131.336
-130.232 133.254
-128.065 134.931
-124.842 135.792
-128.039 134.86
-126.424 138.192
-117.913 138.584
-114.96 136.023
-119.932 140.613
-119.932 147.305
-115.137 144.56
-117.572 141.803
-121.902 146.012
-123.048 151.919
-123.088 152.371
-122.233 155.972
-118.304 159.677
-116.993 161.036
-116.413 162.581
-115.188 163.456
-113.834 159.196
-115.816 157.348
-117.04 159.481
-118.745 161.624
-114.188 158.115
-108.27 155.844
-103.754 150.439
-104.036 147.382
-98.1355 149.187
-95.77 152.256
-100.263 152.543
-112.581 157.762
-112.996 160.427
-112.98 156.913
-117.496 152.237
-117.224 156.935
-107.936 157.055
-108.921 155.166
-107.367 153.098
-102.163 155.609
-102.631 154.696
-116.112 152.676
-119.238 146.441
-117.549 145.747
-121.495 147.407
-127.468 149.892
-120.432 150.781
-118.037 148.128
-119.459 146.869
-118.152 150.663
-110.714 147.247
-120.377 150.225
-132.412 158.784
-136.08 160.997
-132.753 152.981
-135.169 152.388
-135.351 155.82
-126.517 156.223
-122.933 154.976
-130.493 158.763
-128.652 161.214
-125.606 162.131
-135.337 163.617
-142.316 160.968
-138.129 155.291
-140.53 154.5
-146.605 155.74
-145.697 162.991
-140.124 167.911
-140.749 162.629
-140.973 165.158
-133.686 172.872
-132.853 173.15
-135.879 169.649
-138.672 172.129
-138.238 172.16
-135.502 164.698
-134.268 163.603
-139.876 166.089
-146.2 159.012
-147.488 155.268
-146.245 163.946
-150.287 164.117
-154.74 158.127
-148.113 159.442
-143.389 160.293
-145.568 150.644
-144.597 146.253
-140.136 144.34
-144.439 136.238
-146.586 129.127
-144.006 127.34
-142.817 127.666
-144.08 129.573
-137.821 130.377
-135.256 135.785
-131.626 137.313
-129.332 136.621
-126.068 141.113
-128.433 143.626
-132.916 140.106
-131.895 139.76
-132.133 144.175
-141.951 149.584
-145.443 145.926
-145.41 140.642
-143.102 140.499
-141.87 138.906
-139.82 138.229
-142.498 144.608
-138.265 151.357
-132.079 159.657
-127.418 164.512
-132.182 159.976
-135.07 155.39
-133.204 160.331
-132.308 167.376
-135.697 165.487
-133.237 162.315
-132.937 166.456
-135.562 165.641
-140.77 155.498
-139.259 151.622
-141.323 155.066
-148.95 156.574
-155.865 159.983
-152.285 159.147
-152.377 153.644
-154.266 148.988
-154.712 145.093
-150.397 145.664
-152.995 148.099
-153.972 149.338
-145.995 151.048
-141.623 145.699
-146.559 139.437
-146.692 145.112
-138.653 149.417
-138.791 146.624
-148.026 145.718
-146.577 148.265
-145.05 149.363
-151.682 142.01
-151.281 138.24
-148.841 148.888
-153.735 151.751
-162.801 150.144
-160.613 153.565
-157.063 151.022
-159.771 142.678
-157.405 144.783
-148.906 151.441
-148.697 152.031
-148.641 151.688
-143.477 152.14
-142.939 148.676
-153.284 144.729
-151.834 148.257
-142.455 156.594
-147.36 159.29
-154.573 155.735
-147.902 157.198
-147.945 159.637
-156.36 155.849
-159.546 149.665
-155.683 149.597
-163.155 150.991
-171.05 148.194
-165.933 148.51
-164.758 149.379
-166.826 138.905
-162.054 132.964
-150.755 133.205
-146.457 130.294
-149.367 129.469
-146.547 135.595
-140.196 140.491
-146.226 138.796
-149.134 133.961
-147.547 132.29
-144.726 129.023
-147.525 127.157
-149.704 126.755
-144.057 123.902
-140.06 124.54
-146.652 128.62
-147.402 127.383
-142.709 129.051
-140.854 128.936
-144.749 129.83
-143.848 130.515
-143.775 124.186
-146.891 123.028
-148.52 127.702
-152.426 123.888
-158.767 112.456
-158.501 116.365
-155.752 129.879
-156.579 126.913
-162.613 123.545
-161.12 127.331
-156.288 124.359
-156.44 123.773
-154.687 133.981
-152.46 139.956
-152.195 141.656
-148.058 147.547
-146 150.787
-148.29 141.275
-149.604 132.772
-147.173 136.227
-146.435 140.593
-150.199 143.626
-148.896 146.711
-142.894 145.494
-148.816 139.457
-152.649 135.538
-149.95 133.499
-149.009 134.071
-146.069 134.83
-145.391 138.874
-141.351 136.447
-143.718 136.695
-142.313 139.616
-140.863 138.694
-139.88 131.405
-135.548 128.818
-128.721 129.526
-127.863 130.408
-131.267 131.057
-135.648 135.057
-134.466 133.112
-141.081 128.77
-143.048 126.042
-141.647 126.823
-141.636 124.214
-141.301 121.215
-134.881 124.786
-138.122 126.696
-141.331 115.088
-141.14 113.676
-134.064 121.975
-135.665 121.341
-136.551 117.757
-130.237 125.766
-131.455 132.824
-140.821 128.331
-141.113 126.251
-137.044 127.43
-140.412 125.467
-145.116 129.474
-139.938 134.76
-142.524 135.385
-150.512 131.073
-149.242 129.261
-141.542 131.947
-148.488 133.403
-147.942 133.49
-135.757 135.173
-133.392 131.141
-142.935 129.256
-140.107 129.101
-137.572 128.167
-145.178 131.424
-147.764 138.574
-138.592 142.997
-136.773 142.787
-141.477 141.891
-140.129 145.871
-138.961 143.901
-149.928 140.581
-158.207 143.648
-155.383 148.443
-155.825 153.236
-164.69 155.02
-165.282 153.62
-158.308 152.881
-155.355 147.903
-157.938 142.614
-153.561 146.004
-143.531 152.565
-146.934 155.464
-148.023 151.609
-143.195 146.358
-147.64 143.78
-156.846 138.345
-155.204 134.75
-152.305 135.535
-154.46 134.777
-154.07 140.243
-150.74 144.325
-156.489 143.401
-161.262 145.572
-156.505 148.864
-152.526 147.686
-151.113 140.703
-146.263 140.125
-140.365 140.278
-143.16 138.875
-144.37 138.493
-144.505 138.224
-150.764 138.824
-151.663 141.565
-153.005 143.666
-155.835 144.039
-155.572 140.824
-154.675 134.733
-157.557 127.929
-159.048 121.114
-158.687 124.604
-158.69 131.086
-161.362 130.481
-157.457 129.476
-154.426 133.232
-150.422 135.182
-149.007 131.326
-142.417 128.852
-142.684 136.37
-141.503 140.918
-142.324 140.207
-148.742 139.62
-153.441 140.541
-152.645 141.868
-154.858 140.91
-159.919 136.793
-164.492 139.106
-160.955 140.17
-159.185 137.264
-156.628 142.145
-156.164 146.758
-149.89 141.695
-143.488 140.666
-140.214 147.643
-140.856 151.632
-136.444 155.991
-141.77 156.073
-146.488 145.474
-148.562 142.108
-145.312 147.95
-153.82 148.539
-158.159 145.289
-148.622 147.753
-148.093 151.523
-157.303 151.796
-151.681 151.739
-144.793 151.72
-145.371 146.688
-153.15 149.192
-149.565 154.718
-150.868 153.527
-158.048 153.412
-157.726 151.491
-153.717 146.655
-155.984 149.607
-156.491 150.67
-158.839 147.864
-154.854 147.827
-157.076 151.019
-156.964 151.234
-153.899 147.82
-153.283 147.459
-151.353 153.638
-145.204 162.406
-141.218 165.866
-143.604 159.182
-150.553 157.007
-148.402 162.139
-152.456 156.986
-160.819 150.025
-159.789 154.354
-156.173 156.204
-158.149 150.732
-157.193 145.953
-151.84 141.882
-151.738 137.792
-147.774 138.535
-144.362 144.371
-146.609 146.317
-147.244 149.689
-147.976 152.757
-151.268 146.746
-158.739 140.689
-160.486 138.153
-159.878 134.477
-163.91 133.643
-165.644 136.237
-162.88 138.292
-158.387 137.191
-157.554 134.283
-157.502 133.03
-152.59 139.669
-144.66 146.027
-146.211 142.411
-147.67 138.166
-147.712 136.967
-147.717 136.133
-152.702 135.932
-152.427 142.436
-149.35 147.325
-154.423 148.46
-157.076 150.409
-151.617 153.233
-150.947 150.02
-152.856 143.155
-151.495 141.591
-144.188 141.583
-145.158 142.883
-142.261 141.284
-137.905 135.175
-137.569 129.313
-140.584 133.151
-135.453 140.53
-134.448 141.922
-136.522 139.129
-139.16 142.653
-142.035 147.993
-147.222 145.976
-151.632 142.372
-153.212 144.423
-151.683 147.321
-152.99 147.812
-151.732 144.052
-149.096 141.685
-143.101 143.307
-142.896 143.017
-142.94 139.572
-140.197 140.292
-138.913 138.553
-141.661 136.489
-139.549 137.744
-141.636 135.81
-149.301 130.863
-155.118 131.74
-152.728 130.661
-156.36 130.175
-164.5 130.449
-166.266 131.149
-159.946 126.833
-158.345 122.417
-155.157 119.238
-151.827 122.435
-145.073 122.189
-145.054 117.034
-136.576 117.08
-135.602 117.456
-138.699 108.368
-143.432 105.478
-141.753 109.896
-148.179 112.805
-154.55 110.331
-157.936 116.348
-156.375 111.463
-163.609 102.438
-166.694 106.041
-168.193 109.483
-161.887 104.892
-158.672 101.764
-160.497 104.462
-156.946 106.981
-146.116 107.565
-142.049 108.129
-141.763 107.136
-141.859 104.319
-137.895 107.666
-136.827 111.27
-133.595 112.734
-135.457 113.65
-140.122 111.918
-140.98 114.784
-144.301 115.145
-154.552 106.568
-159.885 104.319
-163.63 112.079
-163.549 115.36
-168.653 112.304
-171.277 111.496
-172.435 116.814
-173.255 121.846
-173.026 128.958
-174.309 132.777
-175.793 127.957
-168.849 124.188
-165.852 124.896
-166.662 121.557
-167.995 119.688
-165.924 122.684
-164.683 127.081
-164.506 132.502
-163.303 135.197
-161.958 132.782
-156.144 135.617
-149.716 146.939
-150.358 145.925
-153.394 146.748
-151.101 152.564
-152.76 150.158
-156.213 143.962
-153.602 151.166
-150.954 153.54
-155.01 148.256
-151.527 151.66
-148.426 161.626
-151.116 158.215
-153.254 153.836
-147.374 152.169
-149.845 151.014
-153.501 153.691
-153.534 157.546
-152.915 152.977
-161.943 147.763
-162.38 149.906
-160.047 151.526
-161.47 149.671
-161.602 150.958
-158.804 150.555
-159.109 149.348
-156.049 149.644
-153.729 150.146
-150.218 147.251
-154.403 142.58
-154.095 146.738
-151.177 152.932
-152.078 150.925
-155.183 143.445
-159.656 140.712
-162.571 139.772
-160.358 136.1
-163.181 128.826
-163.623 129.236
-162.151 131.974
-156.876 128.532
-155.789 117.609
-159.38 110.842
-159.061 110.69
-153.084 114.233
-153.455 119.96
-152.34 116.9
-150.408 114.404
-142.737 118.033
-142.711 113.526
-145.062 109.574
-141.173 112.711
-137.604 110.359
-140.88 104.686
-137.795 102.478
-138.169 105.111
-141.97 102.029
-147.405 101.717
-145.824 96.3772
-148.942 93.3355
-154.17 98.2025
-156.59 103.992
-153.185 99.8846
-156.037 97.6838
-159.068 103.718
-160.801 106.971
-157.003 105.129
-160.088 107.188
-162.517 107.141
-166.272 108.926
-165.86 106.575
-169.16 100.991
-170.792 99.8931
-173.352 105.268
-173.78 102.21
-175.487 104.921
-170.693 103.632
-172.044 99.3749
-172.661 102.102
-175.865 104.849
-174.057 99.9999
-173.621 104.415
-170.154 110.592
-170.933 108.398
-167.922 103.743
-165.04 110.983
-161.261 116.227
-161.801 111.834
-159.53 111.342
-158.435 116.362
-153.203 117.319
-150.439 116.974
-150.612 117.302
-151.774 122.118
-145.525 130.769
-144.262 131.555
-148.538 127.648
-153.272 131.058
-148.38 135.485
-146.451 135.639
-147.699 134.61
-148.131 134.783
-147.204 136.677
-148.753 139
-148.307 136.482
-151.107 131.328
-151.707 128.689
-154.127 132.819
-152.838 137.306
-155.426 136.88
-155.885 135.161
-153.452 140.329
-153.491 141.837
-157.233 142.49
-161.202 145.454
-162.601 143.106
-156.985 135.502
-156.133 130.711
-157.883 131.382
-157.231 136.495
-150.907 138.469
-148.776 136.572
-149.392 134.648
-147.489 138.348
-149.713 137.863
-151.083 139.199
-146.946 143.322
-145.841 136.279
-148.204 129.755
-150.725 132.853
-153.278 132.507
-156.493 126.408
-160.93 127.227
-159.032 126.157
-159.22 120.499
-157.527 118.709
-154.246 122.4
-150.863 121.45
-149.569 124.443
-148.025 132.788
-149.315 133.55
-153.001 128.426
-155.615 125.681
-152.583 123.598
-153.491 125.691
-151.545 129.019
-150.076 136.749
-146.761 141.72
-146.32 139.706
-150.279 136.373
-154.705 140.471
-153.66 144.163
-154.012 145.524
-153.256 147.27
-154.373 151.527
-150.732 152.467
-148.49 147.178
-151.824 141.335
-155.35 141.067
-156.542 143.75
-160.716 149.566
-160.955 147.268
-160.567 146.355
-160.488 151.764
-164.595 151.039
-165.41 143.05
-163.839 143.162
-161.305 149.318
-162.199 153.417
-157.203 150.869
-154.26 150.835
-148.763 153.052
-149.385 156.743
-146.507 153.108
-143.891 147.933
-142.73 146.451
-149.614 149.087
-149.543 145.731
-150.262 138.466
-147.71 130.965
-147.438 135.194
-146.533 137.047
-150.341 135.673
-149.689 138.825
-146.665 140.444
-145.822 135.43
-151.548 128.353
-148.471 126.465
-148.436 132.149
-153.53 127.603
-158.574 126.238
-161.284 134.138
-161.22 134.49
-160.809 129.451
-158.538 125.785
-155.776 121.076
-156.809 120.384
-156.37 120.006
-153.469 123.387
-152.52 125.401
-151.539 120.072
-151.012 123.966
-146.825 129.171
-140.384 126.548
-137.313 124.99
-132.535 128.467
-128.261 129.97
-128.573 132.567
-129.973 133.025
-133.879 135.109
-131.691 134.106
-136.219 134.62
-139.759 135.611
-140.702 138.893
-146.666 138.119
-148.421 134.554
-144.36 140.142
-147.738 145.032
-151.703 140.766
-149.758 145.664
-143.901 150.006
-154.327 147.075
-159.747 146.292
-157.997 149.111
-161.301 146.333
-168.926 148.321
-167.07 154.537
-163.355 157.004
-164.597 151.492
-165.882 157.905
-158.256 168.168
-156.235 170.671
-157.026 169.179
-155.393 169.317
-152.126 169.383
-156.129 164.771
-159.096 160.785
-156.936 161.328
-156.899 155.182
-164.213 151.701
-162.331 153.4
-159.307 155.193
-160.654 155.497
-162.276 157.675
-157.572 158.368
-161.006 157.748
-161.81 156.651
-160.645 157.469
-161.567 151.966
-168.986 146.931
-172.963 148.719
-168.988 153.649
-164.405 155.014
-165.371 150.837
-159.823 152.337
-152.584 160.354
-149.569 160.643
-151.551 155.873
-152.897 153.877
-153.458 154.8
-156.269 156.277
-160.99 155.571
-161.377 155.006
-163.789 156.164
-164.346 156.603
-161.501 157.395
-160.251 156.432
-161.183 157.776
-158.634 157.977
-154.297 153.993
-153.766 154.211
-154.522 157.722
-155.256 159.412
-153.829 160.84
-154.744 159.713
-155.428 161.461
-155.375 165.773
-158.029 162.403
-160.923 155.207
-163.601 152.613
-162.966 154.551
-161.539 154.862
-165.284 152.302
-165.504 152.975
-165.667 156.524
-165.47 158.973
-167.12 157.283
-164.466 152.515
-162.248 153.919
-160.975 156.744
-156.793 156.573
-154.037 156.429
-155.618 157.034
-157.482 157.207
-154.797 160.817
-150.371 162.603
-154.556 162.689
-152.667 162.553
-148.829 164.224
-152.784 165.838
-158.504 163.847
-159.209 161.724
-158.748 162.077
-166.635 164.056
-168.305 165.879
-157.986 164.157
-156.444 164.377
-160.242 166.658
-152.509 166.382
-140.241 163.995
-141.197 164.993
-143.58 164.561
-139.695 158.531
-139.155 154.073
-146.836 156.197
-147.262 154.653
-143.445 149.61
-149.522 148.251
-157.644 152.518
-158.486 151.036
-157.537 144.861
-162.357 140.969
-162.168 141.559
-155.206 142.321
-154.954 141.125
-157.062 140.784
-156.358 145.488
-150.9 143.347
-152.633 137.501
-148.785 138.331
-140.798 142.201
-140.426 139.721
-139.255 136.702
-134.59 140.202
-132.653 146.787
-134.555 151.579
-137.201 151.503
-137.105 153.534
-136.457 155.274
-138.143 153.847
-136.264 154.717
-138.729 154.562
-140.802 152.809
-141.808 152.684
-140.446 149.4
-141.872 146.888
-145.506 144.182
-144.654 143.436
-147.719 148.962
-154.205 147.414
-154.742 142.129
-151.554 138.068
-157.67 140.515
-164.287 140.363
-162.061 136.902
-157.508 136.924
-159.602 138.533
-157.481 140.853
-152.647 150.868
-149.73 151.721
-151.348 148.287
-140.215 154.357
-129.883 159.715
-138.274 151.126
-140.66 146.846
-129.751 153.04
-131.661 154.199
-142.494 148.437
-149.13 144.558
-149.322 140.113
-153.214 136.758
-153.61 137.688
-147.963 139.092
-152.218 135.983
-155.698 132.846
-152.789 136.388
-153.942 137.468
-154.619 132.085
-148.55 136.3
-142.355 144.375
-147.536 137.237
-148.059 130.399
-141.13 132.791
-144.805 133.369
-152.583 127.315
-150.551 124.875
-147.079 131.192
-143.48 132.805
-144.01 130.797
-142.517 129.736
-145.213 129.301
-145.021 130.356
-140.659 131.739
-139.318 131.621
-145.166 135.048
-144.199 134.369
-143.747 135.741
-146.999 137.174
-149.026 136.533
-146.186 141.388
-142.998 146.136
-145.266 148.582
-144.14 150.559
-141.043 146.519
-143.984 144.441
-147.141 148.892
-146.714 149.375
-149.853 144.61
-150.945 140.496
-147.283 141.878
-148.073 143.417
-150.301 146.619
-145.507 149.57
-142.966 148.831
-144.149 147.172
-149.871 147.144
-159.422 143.467
-161.98 142.279
-157.751 145.985
-155.336 151.76
-158.544 150.668
-156.105 150.753
-146.957 156.033
-144.35 155.141
-150.01 153.64
-148.847 153.536
-141.814 151.566
-143.496 152.615
-143.043 151.289
-141.614 148.685
-141.794 145.776
-142.24 142.804
-145.108 143.787
-151.142 141.283
-147.233 137.226
-141.159 140.765
-143.315 139.233
-149.603 131.333
-148.49 130.255
-146.93 132.967
-148.718 136.42
-150.865 135.503
-149.684 133.866
-153.922 134.217
-148.907 137.11
-140.866 138.94
-145.427 135.376
-148.278 137.559
-145.834 144.873
-150.088 144.343
-158.37 138.795
-160.619 136.347
-157.136 136.906
-156.841 136.808
-154.517 136.891
-144.788 139.894
-135.798 139.88
-131.246 133.444
-132.936 132.047
-134.119 134.306
-138.065 133.745
-139.515 131.392
-137.949 133.575
-138.133 138.057
-141.937 135.73
-139.129 134.485
-136.205 137.924
-131.555 140.038
-136.504 147.265
-140.6 149.453
-138.771 148.461
-136.269 150.944
-142.449 151.746
-149.466 145.965
-150.078 147.423
-147.546 152.376
-152.74 149.94
-154.413 149.425
-148.75 155.504
-138.329 161.664
-137.8 161.269
-137.19 162.421
-132.05 163.191
-128.944 159.4
-134.022 155.729
-137.378 152.919
-141.857 150.362
-142.958 151.671
-142.452 155.239
-141.632 154.682
-144.108 151.097
-144.461 149.119
-141.334 147.545
-137.919 135.963
-142.57 133.298
-145.082 138.473
-148.187 134.42
-147.323 125.76
-151.648 132.329
-149.962 134.411
-153.915 131.654
-151.729 130.72
-148.08 138.852
-151.592 140.616
-152.62 135.322
-148.798 132.806
-149.855 140.309
-148.296 143.654
-144.635 140.798
-143.56 142.385
-142.737 147.606
-139.954 146.678
-140.714 143.568
-143.941 140.858
-140.521 142.528
-137.434 143.576
-139.106 138.419
-147.683 139.116
-145.717 144.705
-146.061 149.485
-146.785 152.864
-147.597 153.007
-149.407 150.532
-149.443 155.322
-141.666 166.076
-143.238 165.443
-149.721 157.468
-144.311 158.29
-139.706 164.052
-149.735 155.171
-153.976 147.63
-148.782 155.377
